6.086804E+1	5.667954E+1	5.405597E+1	5.118912E+1	4.689213E+1	4.332171E+1	4.045814E+1	3.884390E+1	3.407677E+1	2.880662E+1	2.487785E+1	2.100496E+1	1.212495E+1	6.325489E+0	-7.167134E-1	1.117810E-1
6.265325E+1	5.852721E+1	5.549926E+1	5.255022E+1	4.942693E+1	4.441979E+1	4.213815E+1	3.798252E+1	3.589485E+1	3.051621E+1	2.586744E+1	2.152770E+1	1.146413E+1	6.325489E+0	2.761648E-1	-2.235620E-1
6.086804E+1	5.634420E+1	5.405597E+1	5.101816E+1	4.841103E+1	4.520555E+1	4.045814E+1	3.798252E+1	3.506964E+1	3.034525E+1	2.471018E+1	2.014031E+1	1.228933E+1	6.720010E+0	-2.202743E-1	-2.235620E-1
6.232777E+1	5.735351E+1	5.517707E+1	5.220830E+1	4.790473E+1	4.552117E+1	3.962308E+1	3.625321E+1	3.622362E+1	3.051621E+1	2.553867E+1	2.100496E+1	1.196057E+1	7.505765E+0	1.084933E-1	1.117810E-1
6.216667E+1	5.701488E+1	5.469707E+1	5.186967E+1	4.773377E+1	4.583678E+1	4.180280E+1	3.798252E+1	3.490197E+1	3.000333E+1	2.619949E+1	2.083400E+1	1.278249E+1	5.536447E+0	6.049324E-1	1.117810E-1
6.151900E+1	5.600885E+1	5.357597E+1	5.084720E+1	4.857871E+1	4.410747E+1	4.062582E+1	3.728882E+1	3.638800E+1	3.119676E+1	2.487785E+1	2.100496E+1	1.162851E+1	8.689329E+0	2.761648E-1	-5.589050E-2
6.184119E+1	5.852721E+1	5.645598E+1	5.186967E+1	4.874966E+1	4.646473E+1	4.213815E+1	3.936335E+1	3.737759E+1	3.119676E+1	2.752114E+1	2.169866E+1	1.261810E+1	7.900286E+0	1.084933E-1	-2.235620E-1
6.184119E+1	5.752119E+1	5.533817E+1	5.272118E+1	4.891734E+1	4.630692E+1	4.247020E+1	4.091842E+1	3.787403E+1	3.119676E+1	2.636716E+1	2.378305E+1	1.327892E+1	6.917271E+0	2.761648E-1	1.117810E-1
6.005598E+1	5.600885E+1	5.325707E+1	5.050857E+1	4.756610E+1	4.473541E+1	4.197048E+1	3.815348E+1	3.506964E+1	3.085813E+1	2.570305E+1	2.100496E+1	1.245372E+1	6.917271E+0	1.084933E-1	-5.621927E-1
6.232777E+1	5.701488E+1	5.501926E+1	5.101816E+1	4.756610E+1	4.489322E+1	4.163513E+1	4.039897E+1	3.638800E+1	3.170964E+1	2.553867E+1	2.152770E+1	1.196057E+1	6.522750E+0	4.405486E-1	2.827402E-1
6.038146E+1	5.584118E+1	5.213926E+1	4.931843E+1	4.655350E+1	4.410747E+1	4.045814E+1	3.763403E+1	3.506964E+1	3.000333E+1	2.570305E+1	2.187291E+1	1.228933E+1	8.097547E+0	2.761648E-1	7.890423E-1
6.216667E+1	5.718255E+1	5.453926E+1	5.136008E+1	4.908830E+1	4.505103E+1	4.314089E+1	3.849869E+1	3.572718E+1	3.102580E+1	2.603182E+1	2.239565E+1	1.245372E+1	8.294807E+0	2.761648E-1	2.827402E-1
6.216667E+1	5.735351E+1	5.645598E+1	5.152775E+1	4.925925E+1	4.567897E+1	4.297322E+1	4.057321E+1	3.638800E+1	3.153868E+1	2.785319E+1	2.256990E+1	1.393975E+1	7.505765E+0	-5.589050E-2	1.117810E-1
6.119352E+1	5.735351E+1	5.309597E+1	5.118912E+1	4.841103E+1	4.520555E+1	4.297322E+1	4.074417E+1	3.572718E+1	3.119676E+1	2.586744E+1	2.135346E+1	1.179618E+1	7.111244E+0	1.084933E-1	4.504117E-1
6.086804E+1	5.516721E+1	5.277707E+1	4.982802E+1	4.621487E+1	4.363404E+1	3.962308E+1	3.780828E+1	3.440882E+1	2.983238E+1	2.487785E+1	2.187291E+1	1.327892E+1	7.505765E+0	-5.589050E-2	-5.589050E-2
6.135462E+1	5.684721E+1	5.373707E+1	5.067953E+1	4.773377E+1	4.316390E+1	4.263787E+1	3.901814E+1	3.523403E+1	3.102580E+1	2.603182E+1	2.204716E+1	1.245372E+1	7.505765E+0	6.049324E-1	6.180832E-1
5.908283E+1	5.382584E+1	5.293816E+1	4.931843E+1	4.570856E+1	4.269048E+1	4.045814E+1	3.901814E+1	3.374800E+1	2.949046E+1	2.487785E+1	2.083400E+1	1.228933E+1	7.308504E+0	2.761648E-1	1.295344E+0
6.151900E+1	5.499954E+1	5.277707E+1	4.982802E+1	4.655350E+1	4.237486E+1	4.012280E+1	3.988280E+1	3.473759E+1	3.000333E+1	2.619949E+1	2.222140E+1	1.261810E+1	7.308504E+0	6.049324E-1	-9.008233E-1
5.940831E+1	5.432885E+1	5.165597E+1	4.931843E+1	4.570856E+1	4.284829E+1	3.962308E+1	3.728882E+1	3.374800E+1	2.931950E+1	2.487785E+1	2.239565E+1	1.196057E+1	6.917271E+0	2.761648E-1	-5.589050E-2
5.973379E+1	5.349049E+1	5.149487E+1	4.795733E+1	4.503459E+1	4.300609E+1	3.912006E+1	3.590800E+1	3.473759E+1	2.949046E+1	2.570305E+1	2.100496E+1	1.162851E+1	6.917271E+0	1.084933E-1	1.117810E-1
6.054256E+1	5.634420E+1	5.309597E+1	5.084720E+1	4.604719E+1	4.332171E+1	3.979075E+1	3.798252E+1	3.374800E+1	3.017429E+1	2.537100E+1	2.187291E+1	1.212495E+1	5.930968E+0	4.405486E-1	6.180832E-1
5.892174E+1	5.466419E+1	5.197816E+1	4.846692E+1	4.536993E+1	4.032993E+1	3.928773E+1	3.538855E+1	3.292279E+1	3.000333E+1	2.537100E+1	2.117921E+1	1.245372E+1	6.325489E+0	-2.202743E-1	2.827402E-1
6.005598E+1	5.483187E+1	5.261597E+1	4.829597E+1	4.570856E+1	4.284829E+1	3.928773E+1	3.538855E+1	3.457320E+1	2.983238E+1	2.553867E+1	2.083400E+1	1.162851E+1	7.900286E+0	9.369878E-1	7.890423E-1
6.005598E+1	5.382584E+1	5.133378E+1	4.948939E+1	4.469596E+1	4.158911E+1	3.744663E+1	3.556279E+1	3.325156E+1	3.000333E+1	2.454579E+1	2.135346E+1	1.179618E+1	6.522750E+0	-5.523296E-1	1.117810E-1
6.103242E+1	5.684721E+1	5.373707E+1	5.136008E+1	4.790473E+1	4.489322E+1	4.113212E+1	3.728882E+1	3.506964E+1	3.153868E+1	2.686032E+1	2.204716E+1	1.278249E+1	7.111244E+0	9.369878E-1	6.180832E-1
5.876064E+1	5.466419E+1	5.197816E+1	4.846692E+1	4.604719E+1	4.300609E+1	3.878472E+1	3.504334E+1	3.457320E+1	3.085813E+1	2.553867E+1	2.083400E+1	1.261810E+1	6.522750E+0	1.272331E+0	1.117810E-1
6.216667E+1	5.735351E+1	5.549926E+1	5.204063E+1	4.824336E+1	4.756610E+1	4.381157E+1	3.849869E+1	3.539841E+1	3.034525E+1	2.735675E+1	2.256990E+1	1.344331E+1	6.917271E+0	-3.846581E-1	2.827402E-1
5.794858E+1	5.298419E+1	5.037706E+1	4.880884E+1	4.317705E+1	4.143130E+1	3.895239E+1	3.711787E+1	3.242635E+1	2.795182E+1	2.421702E+1	2.083400E+1	1.146413E+1	6.522750E+0	6.049324E-1	1.117810E-1
6.184119E+1	5.752119E+1	5.453926E+1	5.204063E+1	4.959789E+1	4.441979E+1	4.230582E+1	3.936335E+1	3.589485E+1	3.051621E+1	2.735675E+1	2.291510E+1	1.278249E+1	8.492068E+0	1.084933E-1	-3.945212E-1
6.103242E+1	5.617653E+1	5.293816E+1	5.016665E+1	4.705980E+1	4.457760E+1	4.045814E+1	3.867294E+1	3.539841E+1	3.034525E+1	2.553867E+1	2.204716E+1	1.294687E+1	6.917271E+0	4.405486E-1	-2.235620E-1
6.005598E+1	5.533817E+1	5.357597E+1	5.136008E+1	4.773377E+1	4.457760E+1	4.062582E+1	3.677266E+1	3.506964E+1	3.000333E+1	2.553867E+1	2.187291E+1	1.344331E+1	7.111244E+0	-3.846581E-1	-5.589050E-2
6.086804E+1	5.718255E+1	5.453926E+1	5.272118E+1	4.807240E+1	4.441979E+1	4.113212E+1	3.746307E+1	3.490197E+1	3.102580E+1	2.619949E+1	2.083400E+1	1.278249E+1	6.917271E+0	-5.589050E-2	-5.589050E-2
6.200558E+1	5.802420E+1	5.597926E+1	5.339844E+1	5.043953E+1	4.630692E+1	4.347623E+1	3.936335E+1	3.572718E+1	3.051621E+1	2.834963E+1	2.308935E+1	1.311125E+1	8.097547E+0	7.726039E-1	-2.235620E-1
6.200558E+1	5.701488E+1	5.533817E+1	5.305981E+1	4.993323E+1	4.772062E+1	4.297322E+1	4.074417E+1	3.539841E+1	2.931950E+1	2.504223E+1	2.239565E+1	1.311125E+1	7.308504E+0	2.761648E-1	-2.235620E-1
5.956941E+1	5.432885E+1	5.181378E+1	4.965706E+1	4.655350E+1	4.253267E+1	4.062582E+1	3.625321E+1	3.308717E+1	2.812278E+1	2.355620E+1	2.065976E+1	1.146413E+1	6.325489E+0	1.084933E-1	2.827402E-1
6.184119E+1	5.735351E+1	5.549926E+1	5.237926E+1	4.874966E+1	4.740829E+1	4.213815E+1	3.988280E+1	3.457320E+1	3.000333E+1	2.686032E+1	2.204716E+1	1.327892E+1	7.308504E+0	4.405486E-1	-5.621927E-1
6.151900E+1	5.735351E+1	5.485817E+1	5.288885E+1	4.942693E+1	4.536336E+1	4.314089E+1	3.918910E+1	3.440882E+1	2.983238E+1	2.520661E+1	2.187291E+1	1.228933E+1	6.917271E+0	-5.589050E-2	2.827402E-1
6.070694E+1	5.533817E+1	5.309597E+1	5.084720E+1	4.824336E+1	4.410747E+1	4.012280E+1	3.780828E+1	3.358361E+1	2.846470E+1	2.520661E+1	2.117921E+1	1.212495E+1	7.111244E+0	6.049324E-1	-5.621927E-1
6.200558E+1	5.752119E+1	5.597926E+1	5.101816E+1	4.841103E+1	4.536336E+1	4.197048E+1	3.918910E+1	3.473759E+1	3.017429E+1	2.520661E+1	2.135346E+1	1.261810E+1	6.917271E+0	2.761648E-1	4.504117E-1
5.956941E+1	5.466419E+1	5.197816E+1	5.033761E+1	4.756610E+1	4.284829E+1	3.912006E+1	3.763403E+1	3.325156E+1	2.897758E+1	2.388497E+1	1.927236E+1	1.080330E+1	7.900286E+0	-5.589050E-2	-3.945212E-1
6.184119E+1	5.701488E+1	5.517707E+1	5.136008E+1	4.722747E+1	4.489322E+1	4.129979E+1	3.832773E+1	3.523403E+1	2.897758E+1	2.421702E+1	2.169866E+1	1.162851E+1	6.522750E+0	-2.202743E-1	6.180832E-1
6.054256E+1	5.634420E+1	5.293816E+1	4.965706E+1	4.739843E+1	4.347952E+1	3.995842E+1	3.832773E+1	3.407677E+1	3.051621E+1	2.372058E+1	2.014031E+1	1.113207E+1	7.111244E+0	2.761648E-1	4.504117E-1
6.086804E+1	5.600885E+1	5.245816E+1	5.033761E+1	4.452829E+1	4.332171E+1	4.045814E+1	3.763403E+1	3.407677E+1	3.034525E+1	2.471018E+1	2.117921E+1	1.245372E+1	5.141926E+0	6.049324E-1	4.504117E-1
6.216667E+1	5.651187E+1	5.405597E+1	5.016665E+1	4.807240E+1	4.332171E+1	4.213815E+1	3.798252E+1	3.440882E+1	2.983238E+1	2.487785E+1	2.117921E+1	1.278249E+1	6.917271E+0	6.049324E-1	-3.945212E-1
6.200558E+1	5.802420E+1	5.453926E+1	5.136008E+1	4.790473E+1	4.646473E+1	4.230582E+1	3.849869E+1	3.638800E+1	3.153868E+1	2.619949E+1	2.152770E+1	1.327892E+1	7.111244E+0	1.084933E-1	4.504117E-1
6.022037E+1	5.584118E+1	5.421707E+1	4.948939E+1	4.689213E+1	4.410747E+1	4.129979E+1	3.815348E+1	3.523403E+1	3.017429E+1	2.537100E+1	2.065976E+1	1.212495E+1	7.505765E+0	1.084933E-1	-7.298641E-1
6.151900E+1	5.667954E+1	5.373707E+1	5.084720E+1	4.705980E+1	4.410747E+1	4.113212E+1	3.884390E+1	3.539841E+1	3.102580E+1	2.719237E+1	2.169866E+1	1.311125E+1	6.917271E+0	9.369878E-1	-3.945212E-1
5.956941E+1	5.533817E+1	5.341488E+1	4.982802E+1	4.672117E+1	4.441979E+1	4.062582E+1	3.936335E+1	3.638800E+1	3.017429E+1	2.619949E+1	2.169866E+1	1.327892E+1	6.325489E+0	1.084933E-1	4.504117E-1
6.216667E+1	5.752119E+1	5.629817E+1	5.255022E+1	4.824336E+1	4.489322E+1	4.129979E+1	3.867294E+1	3.853485E+1	3.136772E+1	2.669593E+1	2.222140E+1	1.245372E+1	6.917271E+0	-2.202743E-1	-2.235620E-1
5.924722E+1	5.382584E+1	5.117597E+1	4.880884E+1	4.638583E+1	4.253267E+1	3.979075E+1	3.815348E+1	3.440882E+1	3.017429E+1	2.619949E+1	2.204716E+1	1.261810E+1	7.900286E+0	6.049324E-1	-3.945212E-1
6.119352E+1	5.651187E+1	5.357597E+1	5.237926E+1	4.655350E+1	4.662254E+1	4.163513E+1	4.005376E+1	3.655239E+1	3.222252E+1	2.818196E+1	2.274414E+1	1.344331E+1	7.505765E+0	1.084933E-1	7.890423E-1
6.086804E+1	5.617653E+1	5.373707E+1	4.982802E+1	4.638583E+1	4.426527E+1	4.213815E+1	3.970855E+1	3.490197E+1	3.085813E+1	2.735675E+1	2.291510E+1	1.377536E+1	9.083850E+0	1.101372E+0	-3.945212E-1
5.973379E+1	5.667954E+1	5.293816E+1	5.033761E+1	4.841103E+1	4.379185E+1	4.079678E+1	3.901814E+1	3.605923E+1	3.188060E+1	2.603182E+1	2.169866E+1	1.344331E+1	7.900286E+0	1.084933E-1	-2.235620E-1
5.973379E+1	5.466419E+1	5.229707E+1	4.948939E+1	4.638583E+1	4.379185E+1	4.012280E+1	3.798252E+1	3.473759E+1	3.085813E+1	2.686032E+1	2.343784E+1	1.278249E+1	8.097547E+0	2.761648E-1	4.504117E-1
6.119352E+1	5.584118E+1	5.277707E+1	5.033761E+1	4.705980E+1	4.410747E+1	4.029047E+1	3.849869E+1	3.457320E+1	3.085813E+1	2.686032E+1	2.274414E+1	1.278249E+1	7.308504E+0	1.084933E-1	-5.589050E-2
5.940831E+1	5.466419E+1	5.149487E+1	4.897651E+1	4.435733E+1	4.300609E+1	3.828170E+1	3.504334E+1	3.374800E+1	2.983238E+1	2.636716E+1	2.065976E+1	1.245372E+1	7.505765E+0	-3.846581E-1	-7.298641E-1
5.973379E+1	5.483187E+1	5.229707E+1	5.033761E+1	4.503459E+1	4.205924E+1	3.928773E+1	3.711787E+1	3.325156E+1	2.966142E+1	2.686032E+1	2.256990E+1	1.311125E+1	9.281110E+0	-2.202743E-1	1.117810E-1
5.762310E+1	5.264885E+1	4.941706E+1	4.642528E+1	4.300609E+1	3.907403E+1	3.677595E+1	3.487238E+1	3.160114E+1	2.624223E+1	2.322415E+1	1.996606E+1	1.294687E+1	6.522750E+0	4.405486E-1	4.504117E-1
5.810968E+1	5.349049E+1	5.069597E+1	4.795733E+1	4.418966E+1	4.080335E+1	3.694362E+1	3.608225E+1	3.407677E+1	2.829374E+1	2.504223E+1	2.048551E+1	1.129646E+1	8.097547E+0	9.369878E-1	2.827402E-1
5.843516E+1	5.399351E+1	5.165597E+1	4.795733E+1	4.435733E+1	4.127349E+1	3.895239E+1	3.521759E+1	3.391238E+1	2.966142E+1	2.520661E+1	2.014031E+1	1.228933E+1	6.720010E+0	1.084933E-1	-5.621927E-1
6.005598E+1	5.483187E+1	5.133378E+1	4.897651E+1	4.520226E+1	4.253267E+1	3.912006E+1	3.556279E+1	3.523403E+1	3.068717E+1	2.553867E+1	2.135346E+1	1.261810E+1	6.128229E+0	-2.202743E-1	-2.235620E-1
6.070694E+1	5.466419E+1	5.165597E+1	4.948939E+1	4.536993E+1	4.205924E+1	3.878472E+1	3.556279E+1	3.391238E+1	2.949046E+1	2.504223E+1	2.152770E+1	1.245372E+1	9.083850E+0	9.369878E-1	2.827402E-1
5.908283E+1	5.365817E+1	5.197816E+1	4.829597E+1	4.385103E+1	4.064554E+1	3.794636E+1	3.487238E+1	3.292279E+1	2.812278E+1	2.454579E+1	2.117921E+1	1.162851E+1	6.720010E+0	-5.523296E-1	1.117810E-1
6.070694E+1	5.651187E+1	5.341488E+1	4.965706E+1	4.570856E+1	4.174691E+1	3.878472E+1	3.590800E+1	3.490197E+1	3.068717E+1	2.487785E+1	2.169866E+1	1.261810E+1	6.720010E+0	4.405486E-1	6.180832E-1
6.038146E+1	5.701488E+1	5.437488E+1	5.323077E+1	4.638583E+1	4.552117E+1	4.062582E+1	3.849869E+1	3.506964E+1	3.034525E+1	2.603182E+1	2.256990E+1	1.162851E+1	6.917271E+0	-5.589050E-2	1.124385E+0
6.005598E+1	5.466419E+1	5.309597E+1	4.982802E+1	4.705980E+1	4.221705E+1	3.912006E+1	3.521759E+1	3.424115E+1	2.949046E+1	2.603182E+1	2.048551E+1	1.146413E+1	6.917271E+0	-2.202743E-1	-5.621927E-1
6.249215E+1	5.735351E+1	5.469707E+1	5.169871E+1	4.857871E+1	4.567897E+1	4.230582E+1	3.953431E+1	3.539841E+1	2.983238E+1	2.686032E+1	2.117921E+1	1.228933E+1	6.917271E+0	1.084933E-1	-2.235620E-1
5.843516E+1	5.499954E+1	5.261597E+1	4.914747E+1	4.655350E+1	4.190472E+1	3.912006E+1	3.659841E+1	3.391238E+1	2.880662E+1	2.438141E+1	1.996606E+1	1.096769E+1	6.128229E+0	-5.589050E-2	1.117810E-1
6.119352E+1	5.667954E+1	5.357597E+1	5.169871E+1	4.807240E+1	4.505103E+1	4.029047E+1	3.798252E+1	3.490197E+1	2.966142E+1	2.537100E+1	2.117921E+1	1.327892E+1	8.492068E+0	2.761648E-1	2.827402E-1
6.168010E+1	5.701488E+1	5.549926E+1	5.169871E+1	4.841103E+1	4.552117E+1	4.347623E+1	3.970855E+1	3.622362E+1	3.051621E+1	2.619949E+1	2.169866E+1	1.278249E+1	6.522750E+0	1.101372E+0	1.117810E-1
6.103242E+1	5.634420E+1	5.485817E+1	5.204063E+1	4.874966E+1	4.489322E+1	4.263787E+1	3.867294E+1	3.424115E+1	2.931950E+1	2.570305E+1	2.135346E+1	1.261810E+1	7.111244E+0	7.726039E-1	2.827402E-1
6.216667E+1	5.718255E+1	5.501926E+1	5.169871E+1	4.807240E+1	4.678035E+1	4.079678E+1	3.953431E+1	3.490197E+1	3.119676E+1	2.636716E+1	2.135346E+1	1.278249E+1	6.917271E+0	6.049324E-1	4.504117E-1
6.119352E+1	5.651187E+1	5.405597E+1	5.101816E+1	4.824336E+1	4.441979E+1	4.062582E+1	3.798252E+1	3.473759E+1	2.846470E+1	2.355620E+1	2.083400E+1	1.228933E+1	8.097547E+0	2.761648E-1	-3.945212E-1
6.281434E+1	5.752119E+1	5.501926E+1	5.288885E+1	4.942693E+1	4.583678E+1	4.263787E+1	3.867294E+1	3.506964E+1	3.051621E+1	2.553867E+1	2.083400E+1	1.196057E+1	6.522750E+0	4.405486E-1	4.504117E-1
6.070694E+1	5.651187E+1	5.325707E+1	5.272118E+1	4.891734E+1	4.505103E+1	4.213815E+1	3.936335E+1	3.506964E+1	2.983238E+1	2.553867E+1	2.117921E+1	1.278249E+1	7.308504E+0	1.084933E-1	2.827402E-1
6.459955E+1	5.953653E+1	5.709707E+1	5.391132E+1	5.145213E+1	4.850638E+1	4.464664E+1	4.160883E+1	3.655239E+1	3.085813E+1	2.851402E+1	2.326360E+1	1.344331E+1	9.281110E+0	6.049324E-1	7.890423E-1
6.070694E+1	5.600885E+1	5.389488E+1	5.050857E+1	4.773377E+1	4.489322E+1	4.197048E+1	3.798252E+1	3.506964E+1	2.983238E+1	2.454579E+1	2.152770E+1	1.261810E+1	8.294807E+0	1.084933E-1	-5.589050E-2
6.216667E+1	5.684721E+1	5.469707E+1	5.186967E+1	4.739843E+1	4.536336E+1	4.280555E+1	3.867294E+1	3.539841E+1	3.085813E+1	2.520661E+1	2.100496E+1	1.162851E+1	6.522750E+0	-5.589050E-2	1.117810E-1
6.070694E+1	5.701488E+1	5.325707E+1	4.948939E+1	4.773377E+1	4.394966E+1	4.263787E+1	3.936335E+1	3.539841E+1	3.017429E+1	2.537100E+1	2.152770E+1	1.245372E+1	6.917271E+0	6.049324E-1	2.827402E-1
5.908283E+1	5.382584E+1	5.069597E+1	4.880884E+1	4.368336E+1	4.205924E+1	3.928773E+1	3.728882E+1	3.457320E+1	2.914854E+1	2.537100E+1	1.996606E+1	1.162851E+1	6.720010E+0	6.049324E-1	4.504117E-1
6.022037E+1	5.550584E+1	5.357597E+1	5.118912E+1	4.655350E+1	4.379185E+1	4.163513E+1	3.884390E+1	3.523403E+1	3.136772E+1	2.570305E+1	2.343784E+1	1.360769E+1	6.522750E+0	4.405486E-1	-2.235620E-1
6.022037E+1	5.600885E+1	5.469707E+1	5.050857E+1	4.705980E+1	4.253267E+1	3.962308E+1	3.832773E+1	3.556279E+1	3.205156E+1	2.570305E+1	2.187291E+1	1.261810E+1	6.325489E+0	1.101372E+0	4.504117E-1
5.892174E+1	5.399351E+1	5.149487E+1	4.880884E+1	4.368336E+1	4.300609E+1	3.945540E+1	3.746307E+1	3.457320E+1	3.085813E+1	2.586744E+1	2.117921E+1	1.228933E+1	7.900286E+0	-2.202743E-1	2.827402E-1
6.200558E+1	5.684721E+1	5.389488E+1	5.101816E+1	4.638583E+1	4.284829E+1	4.012280E+1	3.728882E+1	3.539841E+1	3.085813E+1	2.768881E+1	2.308935E+1	1.294687E+1	7.900286E+0	-2.202743E-1	-5.621927E-1
5.956941E+1	5.516721E+1	5.181378E+1	4.812829E+1	4.587952E+1	4.096116E+1	4.045814E+1	3.728882E+1	3.490197E+1	3.068717E+1	2.520661E+1	2.169866E+1	1.179618E+1	6.917271E+0	1.084933E-1	6.180832E-1
5.956941E+1	5.499954E+1	5.245816E+1	4.965706E+1	4.520226E+1	4.174691E+1	3.878472E+1	3.573375E+1	3.440882E+1	3.017429E+1	2.686032E+1	2.256990E+1	1.196057E+1	6.917271E+0	4.405486E-1	2.827402E-1
5.908283E+1	5.365817E+1	5.181378E+1	4.778638E+1	4.368336E+1	4.080335E+1	3.844937E+1	3.504334E+1	3.308717E+1	2.897758E+1	2.404935E+1	2.152770E+1	1.179618E+1	7.900286E+0	1.084933E-1	4.504117E-1
5.794858E+1	5.315515E+1	5.261597E+1	4.795733E+1	4.418966E+1	4.096116E+1	3.778198E+1	3.418197E+1	3.259402E+1	2.931950E+1	2.537100E+1	2.083400E+1	1.261810E+1	7.505765E+0	4.405486E-1	-5.589050E-2
6.022037E+1	5.483187E+1	5.373707E+1	5.016665E+1	4.739843E+1	4.284829E+1	3.811403E+1	3.538855E+1	3.473759E+1	3.068717E+1	2.669593E+1	2.169866E+1	1.196057E+1	7.308504E+0	4.405486E-1	4.504117E-1
5.859626E+1	5.466419E+1	5.261597E+1	5.033761E+1	4.722747E+1	4.332171E+1	4.029047E+1	3.625321E+1	3.193320E+1	2.812278E+1	2.355620E+1	2.117921E+1	1.278249E+1	6.917271E+0	2.761648E-1	1.117810E-1
6.184119E+1	5.651187E+1	5.405597E+1	5.118912E+1	4.908830E+1	4.489322E+1	4.180280E+1	3.901814E+1	3.407677E+1	2.983238E+1	2.570305E+1	2.169866E+1	1.228933E+1	7.505765E+0	1.084933E-1	2.827402E-1
5.924722E+1	5.550584E+1	5.357597E+1	5.016665E+1	4.672117E+1	4.379185E+1	4.096445E+1	3.608225E+1	3.407677E+1	3.085813E+1	2.504223E+1	2.187291E+1	1.228933E+1	6.522750E+0	6.049324E-1	4.504117E-1
6.168010E+1	5.634420E+1	5.421707E+1	5.237926E+1	4.891734E+1	4.520555E+1	4.263787E+1	3.970855E+1	3.424115E+1	2.983238E+1	2.553867E+1	2.152770E+1	1.146413E+1	7.505765E+0	4.405486E-1	-5.589050E-2
6.005598E+1	5.516721E+1	5.293816E+1	4.965706E+1	4.790473E+1	4.410747E+1	4.129979E+1	3.780828E+1	3.374800E+1	2.983238E+1	2.388497E+1	2.014031E+1	1.179618E+1	6.917271E+0	-3.846581E-1	-3.945212E-1
6.232777E+1	5.718255E+1	5.437488E+1	5.272118E+1	4.824336E+1	4.678035E+1	4.129979E+1	3.849869E+1	3.539841E+1	3.051621E+1	2.487785E+1	2.135346E+1	1.228933E+1	8.097547E+0	2.761648E-1	2.827402E-1
6.184119E+1	5.617653E+1	5.517707E+1	5.220830E+1	4.824336E+1	4.567897E+1	4.129979E+1	3.884390E+1	3.391238E+1	2.966142E+1	2.553867E+1	2.065976E+1	1.179618E+1	6.325489E+0	4.405486E-1	1.117810E-1
6.086804E+1	5.651187E+1	5.389488E+1	5.084720E+1	4.689213E+1	4.379185E+1	4.062582E+1	3.677266E+1	3.358361E+1	2.931950E+1	2.454579E+1	1.962085E+1	1.245372E+1	7.900286E+0	9.369878E-1	7.890423E-1
6.086804E+1	5.600885E+1	5.325707E+1	5.050857E+1	4.621487E+1	4.426527E+1	4.180280E+1	3.815348E+1	3.440882E+1	2.829374E+1	2.586744E+1	2.083400E+1	1.228933E+1	6.128229E+0	7.726039E-1	4.504117E-1
6.022037E+1	5.600885E+1	5.421707E+1	5.016665E+1	4.756610E+1	4.347952E+1	4.129979E+1	3.798252E+1	3.292279E+1	2.966142E+1	2.404935E+1	2.117921E+1	1.179618E+1	5.733708E+0	-2.202743E-1	1.117810E-1
6.168010E+1	5.768886E+1	5.549926E+1	5.288885E+1	4.959789E+1	4.489322E+1	4.129979E+1	3.832773E+1	3.457320E+1	2.914854E+1	2.520661E+1	2.135346E+1	1.212495E+1	6.720010E+0	7.726039E-1	4.504117E-1
6.151900E+1	5.634420E+1	5.453926E+1	5.272118E+1	4.824336E+1	4.520555E+1	4.129979E+1	3.832773E+1	3.490197E+1	3.000333E+1	2.504223E+1	2.169866E+1	1.245372E+1	8.294807E+0	4.405486E-1	1.117810E-1
6.038146E+1	5.584118E+1	5.357597E+1	5.118912E+1	4.689213E+1	4.269048E+1	3.962308E+1	3.746307E+1	3.407677E+1	2.829374E+1	2.421702E+1	1.944661E+1	1.129646E+1	6.917271E+0	4.405486E-1	1.117810E-1
6.346530E+1	5.970420E+1	5.661707E+1	5.288885E+1	5.061049E+1	4.630692E+1	4.280555E+1	3.953431E+1	3.737759E+1	3.188060E+1	2.686032E+1	2.239565E+1	1.212495E+1	6.522750E+0	4.405486E-1	4.504117E-1
6.086804E+1	5.617653E+1	5.389488E+1	5.033761E+1	4.841103E+1	4.489322E+1	4.096445E+1	3.798252E+1	3.457320E+1	3.188060E+1	2.553867E+1	2.256990E+1	1.196057E+1	6.128229E+0	6.049324E-1	1.117810E-1
6.297873E+1	5.819187E+1	5.533817E+1	5.339844E+1	4.908830E+1	4.583678E+1	4.381157E+1	3.988280E+1	3.721321E+1	3.119676E+1	2.653155E+1	2.117921E+1	1.278249E+1	8.886589E+0	-5.589050E-2	4.504117E-1
6.054256E+1	5.584118E+1	5.357597E+1	4.982802E+1	4.655350E+1	4.379185E+1	4.197048E+1	3.746307E+1	3.539841E+1	3.119676E+1	2.603182E+1	2.152770E+1	1.228933E+1	7.111244E+0	1.084933E-1	2.827402E-1
6.330092E+1	5.852721E+1	5.629817E+1	5.493050E+1	4.942693E+1	4.662254E+1	4.514966E+1	4.178308E+1	3.853485E+1	3.290635E+1	2.768881E+1	2.412826E+1	1.360769E+1	8.097547E+0	6.049324E-1	-2.235620E-1
6.038146E+1	5.499954E+1	5.213926E+1	4.948939E+1	4.739843E+1	4.347952E+1	3.979075E+1	3.832773E+1	3.523403E+1	3.034525E+1	2.570305E+1	2.117921E+1	1.245372E+1	6.917271E+0	-2.202743E-1	-5.621927E-1
