9.677604E+1	8.979630E+1	8.696233E+1	8.129437E+1	7.495245E+1	6.968230E+1	6.576997E+1	6.009872E+1	5.250748E+1	4.500171E+1	3.772280E+1	3.158471E+1	1.892386E+1	1.134577E+1	-3.287676E-2	5.589050E-1
9.839687E+1	9.063466E+1	8.712342E+1	8.180396E+1	7.495245E+1	7.031025E+1	6.443188E+1	5.975352E+1	5.465104E+1	4.602418E+1	3.821595E+1	3.262361E+1	1.842743E+1	1.233207E+1	-1.972606E-1	-4.536993E-1
9.239686E+1	8.711027E+1	8.296122E+1	8.043958E+1	7.258861E+1	6.747956E+1	6.242311E+1	5.733708E+1	5.102145E+1	4.568226E+1	3.672992E+1	3.227841E+1	1.859181E+1	1.213481E+1	2.991785E-1	7.298641E-1
9.856125E+1	9.147959E+1	8.808342E+1	8.197492E+1	7.731628E+1	7.109600E+1	6.593764E+1	6.061818E+1	5.201104E+1	4.568226E+1	3.805157E+1	3.192991E+1	1.974907E+1	1.311783E+1	6.279462E-1	-7.890423E-1
9.482974E+1	8.811630E+1	8.440123E+1	8.010095E+1	7.241765E+1	6.936668E+1	6.443188E+1	5.837269E+1	5.003186E+1	4.397596E+1	3.606910E+1	3.054580E+1	1.842743E+1	1.056002E+1	4.635624E-1	5.260282E-2
9.645056E+1	8.862260E+1	8.408232E+1	8.197492E+1	7.461381E+1	6.795298E+1	6.326147E+1	5.819845E+1	5.250748E+1	4.568226E+1	3.788718E+1	3.158471E+1	1.826304E+1	1.213481E+1	1.315071E-1	8.975356E-1
9.596398E+1	8.979630E+1	8.648233E+1	8.146533E+1	7.647135E+1	7.219408E+1	6.409654E+1	6.009872E+1	5.349707E+1	4.551130E+1	3.986965E+1	3.158471E+1	1.859181E+1	1.213481E+1	-3.287676E-2	-1.150687E-1
9.612837E+1	8.912562E+1	8.472342E+1	8.231355E+1	7.562642E+1	6.952449E+1	6.476722E+1	5.733708E+1	5.300063E+1	4.482747E+1	3.887677E+1	3.262361E+1	1.974907E+1	1.331509E+1	-1.972606E-1	-1.150687E-1
9.628946E+1	8.879027E+1	8.456232E+1	8.026862E+1	7.596505E+1	6.889655E+1	6.392887E+1	5.888886E+1	5.217871E+1	4.551130E+1	3.805157E+1	3.192991E+1	1.925263E+1	1.075399E+1	2.991785E-1	-4.536993E-1
9.774919E+1	9.147959E+1	8.712342E+1	8.231355E+1	7.613272E+1	7.219408E+1	6.644065E+1	6.027297E+1	5.432228E+1	4.500171E+1	3.805157E+1	3.245265E+1	1.859181E+1	1.154303E+1	6.279462E-1	-1.150687E-1
9.531631E+1	8.845164E+1	8.376342E+1	7.907848E+1	7.241765E+1	6.889655E+1	6.342914E+1	5.716283E+1	5.135350E+1	4.346308E+1	3.689430E+1	3.071676E+1	1.677701E+1	8.978644E+0	1.315071E-1	-4.536993E-1
9.726262E+1	9.131192E+1	8.728452E+1	8.129437E+1	7.596505E+1	7.015244E+1	6.794641E+1	5.975352E+1	5.399351E+1	4.636610E+1	3.953760E+1	3.175895E+1	1.908825E+1	1.193755E+1	6.279462E-1	3.912335E-1
9.531631E+1	8.778096E+1	8.456232E+1	7.975903E+1	7.326258E+1	6.716723E+1	6.326147E+1	5.854365E+1	5.052830E+1	4.295020E+1	3.706198E+1	3.071676E+1	1.842743E+1	1.134577E+1	6.279462E-1	-2.827402E-1
9.774919E+1	9.080562E+1	8.616342E+1	8.078150E+1	7.647135E+1	6.936668E+1	6.426421E+1	5.785324E+1	5.432228E+1	4.500171E+1	3.821595E+1	3.227841E+1	1.958469E+1	1.154303E+1	4.635624E-1	1.065207E+0
9.450426E+1	8.744562E+1	8.360232E+1	7.805930E+1	7.326258E+1	6.763737E+1	6.175571E+1	5.716283E+1	5.118583E+1	4.363404E+1	3.821595E+1	3.002635E+1	1.859181E+1	1.036276E+1	-3.287676E-2	-1.150687E-1
9.791029E+1	8.996398E+1	8.760342E+1	8.282314E+1	7.579409E+1	7.078038E+1	6.543791E+1	5.888886E+1	5.399351E+1	4.636610E+1	3.871239E+1	3.192991E+1	1.941702E+1	9.968235E+0	1.315071E-1	-6.213708E-1
9.450426E+1	8.711027E+1	8.312232E+1	8.163300E+1	7.495245E+1	6.873874E+1	6.376119E+1	5.768228E+1	5.201104E+1	4.414692E+1	3.739074E+1	3.071676E+1	2.007784E+1	1.213481E+1	1.315071E-1	-4.536993E-1
9.385658E+1	8.778096E+1	8.376342E+1	7.942040E+1	7.292395E+1	6.858093E+1	6.309380E+1	5.785324E+1	5.250748E+1	4.397596E+1	3.772280E+1	3.141046E+1	1.941702E+1	1.075399E+1	2.991785E-1	3.912335E-1
9.612837E+1	8.879027E+1	8.568342E+1	8.112341E+1	7.528779E+1	6.968230E+1	6.459955E+1	5.888886E+1	5.250748E+1	4.619514E+1	3.920883E+1	3.331731E+1	2.007784E+1	1.193755E+1	-3.287676E-2	-7.890423E-1
9.466535E+1	8.794863E+1	8.456232E+1	8.026862E+1	7.410751E+1	6.858093E+1	6.409654E+1	5.854365E+1	5.316830E+1	4.500171E+1	3.838362E+1	3.210416E+1	1.941702E+1	1.213481E+1	6.279462E-1	5.260282E-2
9.482974E+1	8.979630E+1	8.280013E+1	8.026862E+1	7.410751E+1	6.842312E+1	6.275845E+1	5.785324E+1	5.250748E+1	4.448884E+1	3.706198E+1	3.210416E+1	1.842743E+1	9.770974E+0	1.315071E-1	-4.536993E-1
9.726262E+1	9.029932E+1	8.504232E+1	7.823026E+1	7.613272E+1	6.952449E+1	6.326147E+1	5.940831E+1	5.250748E+1	4.397596E+1	3.755513E+1	3.279786E+1	1.892386E+1	1.272331E+1	1.315071E-1	2.235620E-1
9.645056E+1	8.828397E+1	8.488123E+1	7.992999E+1	7.174367E+1	6.905107E+1	6.376119E+1	5.699187E+1	5.102145E+1	4.329212E+1	3.805157E+1	3.123950E+1	1.793427E+1	1.252933E+1	-3.287676E-2	-1.150687E-1
9.434316E+1	8.811630E+1	8.408232E+1	8.043958E+1	7.343025E+1	6.905107E+1	6.275845E+1	5.871790E+1	5.168227E+1	4.465651E+1	3.755513E+1	3.262361E+1	1.875948E+1	1.272331E+1	6.279462E-1	7.298641E-1
9.693714E+1	8.979630E+1	8.632452E+1	8.061054E+1	7.663902E+1	7.046477E+1	6.409654E+1	5.819845E+1	5.399351E+1	4.534034E+1	3.887677E+1	3.158471E+1	1.892386E+1	1.154303E+1	2.991785E-1	-6.213708E-1
9.417878E+1	8.778096E+1	8.344451E+1	7.805930E+1	7.343025E+1	6.873874E+1	6.192010E+1	5.630146E+1	5.250748E+1	4.500171E+1	3.805157E+1	3.175895E+1	1.809866E+1	1.134577E+1	-8.646589E-1	-1.150687E-1
9.758810E+1	9.147959E+1	8.856343E+1	8.350369E+1	7.765163E+1	7.203956E+1	6.912339E+1	6.182804E+1	5.432228E+1	4.790473E+1	3.970198E+1	3.314307E+1	1.908825E+1	1.272331E+1	4.635624E-1	-2.827402E-1
9.742371E+1	8.946096E+1	8.584452E+1	8.078150E+1	7.410751E+1	6.920887E+1	6.342914E+1	5.871790E+1	5.498310E+1	4.585322E+1	3.755513E+1	3.141046E+1	1.875948E+1	1.174029E+1	-1.972606E-1	3.912335E-1
9.726262E+1	9.080562E+1	8.616342E+1	8.078150E+1	7.562642E+1	6.968230E+1	6.426421E+1	5.871790E+1	5.498310E+1	4.585322E+1	3.937321E+1	3.245265E+1	1.908825E+1	1.233207E+1	-3.287676E-2	3.912335E-1
9.710152E+1	8.996398E+1	8.808342E+1	8.299410E+1	7.799026E+1	7.329546E+1	6.610531E+1	6.061818E+1	5.366145E+1	4.619514E+1	4.152006E+1	3.366252E+1	1.991346E+1	1.095125E+1	2.991785E-1	-2.827402E-1
9.547741E+1	8.879027E+1	8.424342E+1	8.094917E+1	7.360121E+1	6.952449E+1	6.593764E+1	5.854365E+1	5.283625E+1	4.329212E+1	3.821595E+1	3.123950E+1	1.842743E+1	1.036276E+1	1.315071E-1	-4.536993E-1
9.888344E+1	9.265329E+1	8.760342E+1	8.265547E+1	7.748396E+1	7.140833E+1	6.493490E+1	5.906311E+1	5.333269E+1	4.500171E+1	3.838362E+1	3.262361E+1	1.875948E+1	1.370961E+1	4.635624E-1	-6.213708E-1
9.677604E+1	8.929329E+1	8.680452E+1	8.180396E+1	7.782259E+1	7.360779E+1	6.627298E+1	5.992776E+1	5.366145E+1	4.516939E+1	3.772280E+1	3.262361E+1	1.925263E+1	1.252933E+1	1.315071E-1	2.235620E-1
9.580289E+1	8.962863E+1	8.360232E+1	8.146533E+1	7.461381E+1	6.811079E+1	6.476722E+1	6.044393E+1	5.448666E+1	4.482747E+1	3.904116E+1	3.245265E+1	2.007784E+1	1.233207E+1	6.279462E-1	2.235620E-1
9.774919E+1	9.080562E+1	8.616342E+1	8.316506E+1	7.900615E+1	7.329546E+1	6.727901E+1	6.251845E+1	5.597269E+1	4.704994E+1	4.003403E+1	3.383676E+1	2.057428E+1	1.292057E+1	7.956177E-1	-2.827402E-1
9.434316E+1	8.794863E+1	8.360232E+1	7.839793E+1	7.376888E+1	7.015244E+1	6.476722E+1	6.009872E+1	5.399351E+1	4.653706E+1	3.887677E+1	3.141046E+1	1.991346E+1	1.292057E+1	2.991785E-1	5.260282E-2
9.774919E+1	9.114425E+1	8.760342E+1	8.418424E+1	7.647135E+1	7.392340E+1	6.878476E+1	6.217325E+1	5.597269E+1	4.704994E+1	4.185212E+1	3.470471E+1	2.090305E+1	1.174029E+1	4.635624E-1	-1.127673E+0
9.255795E+1	8.576561E+1	8.200122E+1	7.635957E+1	7.241765E+1	6.638147E+1	6.208777E+1	5.802749E+1	5.333269E+1	4.568226E+1	3.854801E+1	3.210416E+1	1.974907E+1	1.213481E+1	6.279462E-1	-2.827402E-1
9.823577E+1	9.131192E+1	8.680452E+1	8.367465E+1	7.782259E+1	7.093819E+1	6.576997E+1	6.199900E+1	5.696228E+1	4.722090E+1	4.118801E+1	3.487567E+1	2.024222E+1	1.272331E+1	2.991785E-1	2.235620E-1
9.271905E+1	8.593328E+1	8.200122E+1	7.771738E+1	7.326258E+1	6.826531E+1	6.275845E+1	5.802749E+1	5.102145E+1	4.516939E+1	3.805157E+1	3.141046E+1	2.024222E+1	1.351235E+1	-3.287676E-2	-2.827402E-1
9.466535E+1	8.761329E+1	8.360232E+1	7.839793E+1	7.275628E+1	6.842312E+1	6.527024E+1	5.854365E+1	5.399351E+1	4.551130E+1	3.871239E+1	3.245265E+1	1.941702E+1	1.430139E+1	1.315071E-1	-7.890423E-1
9.450426E+1	8.794863E+1	8.344451E+1	8.061054E+1	7.360121E+1	6.811079E+1	6.593764E+1	6.009872E+1	5.349707E+1	4.534034E+1	3.821595E+1	3.192991E+1	1.875948E+1	1.134577E+1	6.279462E-1	-4.536993E-1
9.466535E+1	8.778096E+1	8.360232E+1	7.873985E+1	7.275628E+1	6.622366E+1	6.142037E+1	5.906311E+1	5.349707E+1	4.500171E+1	3.805157E+1	3.245265E+1	1.859181E+1	1.174029E+1	-3.649321E-1	-9.600015E-1
9.482974E+1	8.761329E+1	8.280013E+1	7.958807E+1	7.376888E+1	6.920887E+1	6.342914E+1	5.802749E+1	5.250748E+1	4.602418E+1	3.904116E+1	3.262361E+1	2.007784E+1	1.292057E+1	-3.287676E-2	5.260282E-2
9.580289E+1	8.962863E+1	8.392451E+1	7.924944E+1	7.444614E+1	6.920887E+1	6.493490E+1	5.819845E+1	5.201104E+1	4.397596E+1	3.904116E+1	3.175895E+1	1.842743E+1	1.213481E+1	-5.293159E-1	-9.600015E-1
9.710152E+1	9.046699E+1	8.568342E+1	7.992999E+1	7.512012E+1	7.109600E+1	6.510257E+1	5.906311E+1	5.514748E+1	4.585322E+1	3.986965E+1	3.487567E+1	1.991346E+1	1.292057E+1	-3.287676E-2	5.260282E-2
9.401768E+1	8.778096E+1	8.456232E+1	8.163300E+1	7.360121E+1	7.031025E+1	6.576997E+1	6.044393E+1	5.349707E+1	4.551130E+1	3.854801E+1	3.245265E+1	1.892386E+1	1.114851E+1	1.315071E-1	2.235620E-1
9.450426E+1	8.778096E+1	8.392451E+1	7.891081E+1	7.343025E+1	6.968230E+1	6.192010E+1	5.854365E+1	5.184666E+1	4.534034E+1	3.739074E+1	3.123950E+1	1.793427E+1	9.376453E+0	-3.287676E-2	7.298641E-1
9.596398E+1	9.013165E+1	8.648233E+1	8.231355E+1	7.343025E+1	7.015244E+1	6.527024E+1	5.819845E+1	5.382584E+1	4.482747E+1	4.019842E+1	3.227841E+1	1.908825E+1	1.213481E+1	2.991785E-1	-7.890423E-1
9.337001E+1	8.727794E+1	8.280013E+1	7.907848E+1	7.275628E+1	6.512229E+1	6.091735E+1	5.595296E+1	5.019624E+1	4.329212E+1	3.672992E+1	3.089101E+1	1.875948E+1	1.193755E+1	-6.936997E-1	-2.827402E-1
9.515193E+1	8.929329E+1	8.440123E+1	8.061054E+1	7.562642E+1	6.858093E+1	6.242311E+1	5.768228E+1	5.300063E+1	4.260829E+1	3.788718E+1	3.158471E+1	1.941702E+1	1.134577E+1	2.991785E-1	-7.890423E-1
9.450426E+1	8.761329E+1	8.408232E+1	7.771738E+1	7.224998E+1	6.763737E+1	6.175571E+1	5.509159E+1	5.234309E+1	4.380500E+1	3.755513E+1	2.967785E+1	1.710907E+1	9.968235E+0	-3.287676E-2	3.912335E-1
9.450426E+1	8.794863E+1	8.392451E+1	8.026862E+1	7.427518E+1	6.811079E+1	6.225544E+1	5.664666E+1	5.184666E+1	4.516939E+1	3.656554E+1	3.089101E+1	1.826304E+1	1.154303E+1	2.991785E-1	-1.150687E-1
9.645056E+1	8.912562E+1	8.536123E+1	8.197492E+1	7.680998E+1	7.203956E+1	6.593764E+1	6.165379E+1	5.448666E+1	4.739185E+1	3.904116E+1	3.262361E+1	1.974907E+1	1.114851E+1	-6.936997E-1	-2.827402E-1
9.628946E+1	8.912562E+1	8.376342E+1	8.026862E+1	7.444614E+1	6.889655E+1	6.493490E+1	5.906311E+1	5.481872E+1	4.619514E+1	3.920883E+1	3.245265E+1	1.974907E+1	9.770974E+0	1.315071E-1	-4.536993E-1
9.482974E+1	8.711027E+1	8.328342E+1	7.805930E+1	7.191134E+1	6.873874E+1	6.192010E+1	5.612721E+1	5.234309E+1	4.516939E+1	3.838362E+1	3.210416E+1	1.809866E+1	1.095125E+1	7.956177E-1	-2.827402E-1
9.661494E+1	9.046699E+1	8.648233E+1	8.026862E+1	7.647135E+1	6.920887E+1	6.543791E+1	6.078914E+1	5.399351E+1	4.602418E+1	3.920883E+1	3.192991E+1	1.892386E+1	1.193755E+1	1.315071E-1	5.589050E-1
9.337001E+1	8.576561E+1	8.248122E+1	7.839793E+1	7.174367E+1	6.795298E+1	6.208777E+1	5.802749E+1	5.234309E+1	4.380500E+1	3.706198E+1	3.089101E+1	1.776989E+1	1.114851E+1	6.279462E-1	3.912335E-1
9.710152E+1	9.063466E+1	8.584452E+1	8.197492E+1	7.680998E+1	7.140833E+1	6.426421E+1	5.992776E+1	5.514748E+1	4.500171E+1	3.937321E+1	3.349156E+1	1.991346E+1	1.174029E+1	4.635624E-1	-1.150687E-1
9.417878E+1	8.811630E+1	8.360232E+1	7.942040E+1	7.528779E+1	7.046477E+1	6.275845E+1	5.733708E+1	5.036063E+1	4.414692E+1	3.706198E+1	3.158471E+1	1.826304E+1	1.114851E+1	2.991785E-1	-2.827402E-1
9.774919E+1	9.164727E+1	8.664342E+1	8.197492E+1	7.410751E+1	7.172395E+1	6.543791E+1	5.958256E+1	5.465104E+1	4.602418E+1	3.986965E+1	3.314307E+1	1.908825E+1	1.075399E+1	6.279462E-1	-1.150687E-1
9.417878E+1	8.778096E+1	8.392451E+1	7.788834E+1	7.208230E+1	6.685161E+1	6.376119E+1	5.785324E+1	5.201104E+1	4.414692E+1	3.755513E+1	3.158471E+1	1.892386E+1	1.134577E+1	4.635624E-1	2.235620E-1
9.856125E+1	9.114425E+1	8.872452E+1	8.384561E+1	7.714533E+1	6.968230E+1	6.493490E+1	5.940831E+1	5.366145E+1	4.670802E+1	3.937321E+1	3.297211E+1	1.974907E+1	1.134577E+1	-3.649321E-1	2.235620E-1
9.758810E+1	9.029932E+1	8.680452E+1	8.146533E+1	7.748396E+1	7.125052E+1	6.576997E+1	6.130859E+1	5.415789E+1	4.585322E+1	4.053047E+1	3.435622E+1	2.007784E+1	1.272331E+1	4.635624E-1	-6.213708E-1
9.710152E+1	9.080562E+1	8.648233E+1	8.333273E+1	7.562642E+1	7.109600E+1	6.610531E+1	6.044393E+1	5.250748E+1	4.465651E+1	3.871239E+1	3.245265E+1	1.875948E+1	1.252933E+1	1.315071E-1	5.260282E-2
9.612837E+1	8.962863E+1	8.520013E+1	8.061054E+1	7.545875E+1	6.968230E+1	6.376119E+1	6.078914E+1	5.382584E+1	4.568226E+1	3.854801E+1	3.297211E+1	1.958469E+1	1.036276E+1	2.991785E-1	-1.150687E-1
9.499083E+1	8.962863E+1	8.664342E+1	8.265547E+1	7.697765E+1	7.125052E+1	6.677599E+1	6.009872E+1	5.481872E+1	4.704994E+1	4.053047E+1	3.401101E+1	2.007784E+1	1.193755E+1	-3.287676E-2	2.235620E-1
9.612837E+1	8.962863E+1	8.488123E+1	8.197492E+1	7.647135E+1	7.015244E+1	6.443188E+1	5.992776E+1	5.531187E+1	4.841761E+1	4.053047E+1	3.435622E+1	1.925263E+1	1.174029E+1	4.635624E-1	5.260282E-2
9.353110E+1	8.794863E+1	8.424342E+1	8.146533E+1	7.545875E+1	6.999463E+1	6.443188E+1	6.027297E+1	5.382584E+1	4.636610E+1	3.970198E+1	3.279786E+1	1.859181E+1	1.272331E+1	6.279462E-1	-2.827402E-1
9.547741E+1	8.912562E+1	8.408232E+1	7.907848E+1	7.444614E+1	6.763737E+1	6.376119E+1	5.802749E+1	5.300063E+1	4.380500E+1	3.805157E+1	3.158471E+1	1.892386E+1	1.114851E+1	1.315071E-1	-7.890423E-1
9.515193E+1	8.811630E+1	8.424342E+1	7.839793E+1	7.275628E+1	6.858093E+1	6.342914E+1	5.975352E+1	5.217871E+1	4.516939E+1	3.838362E+1	3.175895E+1	1.908825E+1	1.114851E+1	4.635624E-1	-2.827402E-1
9.401768E+1	8.660726E+1	8.296122E+1	7.737875E+1	7.123737E+1	6.700942E+1	6.208777E+1	5.802749E+1	5.118583E+1	4.448884E+1	3.739074E+1	3.141046E+1	1.826304E+1	1.272331E+1	-3.287676E-2	7.298641E-1
9.969550E+1	9.265329E+1	8.840562E+1	8.469383E+1	7.731628E+1	7.062258E+1	6.543791E+1	6.113434E+1	5.597269E+1	4.653706E+1	4.003403E+1	3.349156E+1	1.991346E+1	1.134577E+1	-3.287676E-2	2.235620E-1
9.482974E+1	8.962863E+1	8.424342E+1	7.975903E+1	7.545875E+1	6.873874E+1	6.108503E+1	5.768228E+1	5.234309E+1	4.500171E+1	3.821595E+1	3.106525E+1	1.793427E+1	1.351235E+1	-3.649321E-1	-1.150687E-1
9.710152E+1	9.013165E+1	8.664342E+1	8.146533E+1	7.545875E+1	7.062258E+1	6.342914E+1	5.785324E+1	5.250748E+1	4.534034E+1	3.854801E+1	3.123950E+1	1.908825E+1	9.376453E+0	2.991785E-1	5.260282E-2
9.596398E+1	9.046699E+1	8.472342E+1	8.094917E+1	7.410751E+1	7.046477E+1	6.309380E+1	5.768228E+1	5.283625E+1	4.465651E+1	3.871239E+1	3.175895E+1	1.875948E+1	1.154303E+1	2.991785E-1	5.589050E-1
9.482974E+1	8.794863E+1	8.328342E+1	8.026862E+1	7.528779E+1	6.983682E+1	6.409654E+1	5.940831E+1	5.135350E+1	4.414692E+1	3.755513E+1	3.331731E+1	1.958469E+1	1.174029E+1	-3.649321E-1	-4.536993E-1
9.612837E+1	8.946096E+1	8.648233E+1	7.958807E+1	7.613272E+1	6.952449E+1	6.493490E+1	5.888886E+1	5.217871E+1	4.568226E+1	3.854801E+1	3.071676E+1	1.925263E+1	1.193755E+1	6.279462E-1	7.298641E-1
9.580289E+1	8.946096E+1	8.632452E+1	8.146533E+1	7.461381E+1	7.031025E+1	6.309380E+1	5.819845E+1	5.349707E+1	4.465651E+1	3.739074E+1	3.210416E+1	1.908825E+1	1.095125E+1	-5.293159E-1	5.260282E-2
9.596398E+1	8.845164E+1	8.440123E+1	7.958807E+1	7.545875E+1	6.842312E+1	6.376119E+1	5.785324E+1	5.366145E+1	4.346308E+1	3.805157E+1	3.106525E+1	1.809866E+1	1.154303E+1	1.315071E-1	-2.827402E-1
9.726262E+1	8.962863E+1	8.696233E+1	8.231355E+1	7.714533E+1	7.172395E+1	6.560229E+1	5.975352E+1	5.168227E+1	4.568226E+1	3.854801E+1	3.192991E+1	1.908825E+1	1.213481E+1	1.315071E-1	3.912335E-1
9.515193E+1	8.946096E+1	8.440123E+1	7.975903E+1	7.427518E+1	6.889655E+1	6.342914E+1	5.785324E+1	5.217871E+1	4.448884E+1	3.722636E+1	3.106525E+1	1.826304E+1	1.114851E+1	-3.649321E-1	5.589050E-1
9.434316E+1	8.593328E+1	8.408232E+1	8.094917E+1	7.444614E+1	7.031025E+1	6.275845E+1	5.871790E+1	5.300063E+1	4.431788E+1	3.805157E+1	3.227841E+1	2.040661E+1	1.134577E+1	-5.293159E-1	-9.600015E-1
9.742371E+1	9.080562E+1	8.824452E+1	8.350369E+1	7.562642E+1	7.188176E+1	6.543791E+1	5.958256E+1	5.300063E+1	4.585322E+1	4.003403E+1	3.314307E+1	1.958469E+1	1.252933E+1	2.991785E-1	-4.536993E-1
9.417878E+1	8.811630E+1	8.392451E+1	8.078150E+1	7.461381E+1	7.109600E+1	6.560229E+1	6.027297E+1	5.135350E+1	4.500171E+1	3.821595E+1	3.210416E+1	1.908825E+1	1.410413E+1	6.279462E-1	5.260282E-2
9.710152E+1	8.946096E+1	8.584452E+1	8.061054E+1	7.562642E+1	7.031025E+1	6.409654E+1	6.061818E+1	5.316830E+1	4.465651E+1	3.805157E+1	3.141046E+1	1.842743E+1	1.154303E+1	1.124385E+0	5.260282E-2
9.920892E+1	9.131192E+1	8.856343E+1	8.486479E+1	7.765163E+1	7.203956E+1	6.761106E+1	6.234421E+1	5.399351E+1	4.653706E+1	3.887677E+1	3.331731E+1	1.941702E+1	1.174029E+1	4.635624E-1	2.235620E-1
9.450426E+1	8.643959E+1	8.392451E+1	7.891081E+1	7.444614E+1	6.889655E+1	6.493490E+1	5.785324E+1	5.184666E+1	4.346308E+1	3.739074E+1	3.349156E+1	2.040661E+1	1.252933E+1	1.315071E-1	-2.827402E-1
9.515193E+1	8.862260E+1	8.456232E+1	8.043958E+1	7.376888E+1	6.905107E+1	6.309380E+1	5.854365E+1	5.201104E+1	4.482747E+1	3.755513E+1	3.227841E+1	1.925263E+1	1.331509E+1	4.635624E-1	-4.536993E-1
9.839687E+1	9.164727E+1	8.744233E+1	8.350369E+1	7.647135E+1	7.250970E+1	6.476722E+1	6.061818E+1	5.432228E+1	4.704994E+1	4.019842E+1	3.279786E+1	1.875948E+1	1.036276E+1	2.991785E-1	5.260282E-2
9.450426E+1	8.895795E+1	8.472342E+1	7.975903E+1	7.275628E+1	6.747956E+1	6.041434E+1	5.733708E+1	5.118583E+1	4.363404E+1	3.722636E+1	3.123950E+1	1.760551E+1	1.174029E+1	1.315071E-1	5.589050E-1
9.628946E+1	8.895795E+1	8.328342E+1	8.094917E+1	7.410751E+1	6.842312E+1	6.208777E+1	5.647242E+1	5.283625E+1	4.380500E+1	3.755513E+1	3.123950E+1	1.875948E+1	1.449865E+1	2.991785E-1	2.235620E-1
9.531631E+1	8.845164E+1	8.392451E+1	7.975903E+1	7.309491E+1	6.999463E+1	6.342914E+1	5.819845E+1	5.118583E+1	4.448884E+1	3.772280E+1	3.245265E+1	1.908825E+1	1.174029E+1	2.991785E-1	-9.600015E-1
9.710152E+1	8.979630E+1	8.632452E+1	8.129437E+1	7.545875E+1	6.936668E+1	6.510257E+1	5.819845E+1	5.217871E+1	4.516939E+1	3.871239E+1	3.227841E+1	1.941702E+1	1.095125E+1	2.991785E-1	2.235620E-1
9.499083E+1	8.845164E+1	8.440123E+1	8.026862E+1	7.545875E+1	6.889655E+1	6.443188E+1	5.975352E+1	5.498310E+1	4.534034E+1	3.722636E+1	3.175895E+1	1.826304E+1	1.193755E+1	1.315071E-1	3.912335E-1
9.856125E+1	9.215028E+1	8.728452E+1	8.418424E+1	7.765163E+1	7.031025E+1	6.527024E+1	5.906311E+1	5.630146E+1	4.585322E+1	3.887677E+1	3.262361E+1	1.875948E+1	1.114851E+1	-3.287676E-2	2.235620E-1
9.499083E+1	8.879027E+1	8.584452E+1	8.061054E+1	7.528779E+1	7.062258E+1	6.510257E+1	5.837269E+1	5.283625E+1	4.551130E+1	3.805157E+1	3.210416E+1	1.842743E+1	1.134577E+1	1.315071E-1	-6.213708E-1
9.531631E+1	8.828397E+1	8.424342E+1	8.026862E+1	7.427518E+1	6.842312E+1	6.443188E+1	5.750803E+1	5.201104E+1	4.397596E+1	3.920883E+1	3.123950E+1	1.892386E+1	1.233207E+1	-5.293159E-1	5.589050E-1
9.856125E+1	9.114425E+1	8.776123E+1	8.333273E+1	7.714533E+1	7.188176E+1	6.660832E+1	6.130859E+1	5.415789E+1	4.585322E+1	3.871239E+1	3.331731E+1	1.941702E+1	1.252933E+1	-3.649321E-1	2.235620E-1
9.531631E+1	8.794863E+1	8.312232E+1	7.992999E+1	7.376888E+1	6.936668E+1	6.326147E+1	5.888886E+1	5.250748E+1	4.516939E+1	3.838362E+1	3.349156E+1	2.024222E+1	1.174029E+1	-1.972606E-1	-1.150687E-1
9.742371E+1	8.979630E+1	8.776123E+1	8.248451E+1	7.697765E+1	7.345326E+1	6.660832E+1	6.061818E+1	5.432228E+1	4.670802E+1	3.970198E+1	3.297211E+1	2.024222E+1	1.193755E+1	-3.287676E-2	-4.536993E-1
9.271905E+1	8.509493E+1	8.200122E+1	7.754971E+1	6.887024E+1	6.669380E+1	6.041434E+1	5.716283E+1	5.003186E+1	4.243733E+1	3.689430E+1	3.106525E+1	1.744112E+1	1.114851E+1	-1.972606E-1	5.260282E-2
9.742371E+1	9.114425E+1	8.696233E+1	8.248451E+1	7.714533E+1	7.093819E+1	6.593764E+1	5.854365E+1	5.481872E+1	4.482747E+1	4.036280E+1	3.279786E+1	2.057428E+1	1.292057E+1	4.635624E-1	-9.600015E-1
9.499083E+1	8.879027E+1	8.440123E+1	7.924944E+1	7.258861E+1	6.842312E+1	6.376119E+1	5.854365E+1	5.052830E+1	4.448884E+1	3.672992E+1	3.175895E+1	1.776989E+1	1.095125E+1	2.991785E-1	5.260282E-2
9.742371E+1	9.013165E+1	8.568342E+1	8.094917E+1	7.613272E+1	7.156614E+1	6.660832E+1	6.044393E+1	5.382584E+1	4.670802E+1	3.920883E+1	3.245265E+1	1.958469E+1	1.233207E+1	7.956177E-1	5.260282E-2
9.661494E+1	9.013165E+1	8.568342E+1	8.282314E+1	7.495245E+1	6.999463E+1	6.376119E+1	6.027297E+1	5.333269E+1	4.568226E+1	3.904116E+1	3.297211E+1	1.974907E+1	1.193755E+1	-3.287676E-2	-1.150687E-1
9.385658E+1	8.660726E+1	8.312232E+1	7.891081E+1	7.292395E+1	6.811079E+1	6.158804E+1	5.716283E+1	5.316830E+1	4.363404E+1	3.755513E+1	3.210416E+1	1.875948E+1	1.154303E+1	1.315071E-1	-4.536993E-1
9.742371E+1	8.962863E+1	8.712342E+1	8.265547E+1	7.579409E+1	7.078038E+1	6.493490E+1	5.906311E+1	5.300063E+1	4.568226E+1	4.003403E+1	3.349156E+1	1.875948E+1	1.174029E+1	-3.287676E-2	-4.536993E-1
